Datetime,Open,High,Low,Close,M1_Count,Expected_M1,Missing_M1,Status,GapCause
2025-10-23 18:30:00,4142.741,4142.798,4136.281,4139.891,15,15,0,COMPLETE,
2025-10-23 18:45:00,4139.941,4140.177,4133.52,4135.982,15,15,0,COMPLETE,
2025-10-23 19:00:00,4136.016,4138.225,4133.677,4135.073,15,15,0,COMPLETE,
2025-10-23 19:15:00,4135.018,4135.493,4125.836,4128.53,15,15,0,COMPLETE,
2025-10-23 19:30:00,4128.63,4128.782,4117.392,4119.795,15,15,0,COMPLETE,
2025-10-23 19:45:00,4119.848,4121.853,4116.426,4118.289,15,15,0,COMPLETE,
2025-10-23 20:00:00,4118.333,4119.438,4110.857,4113.199,15,15,0,COMPLETE,
2025-10-23 20:15:00,4113.244,4115.877,4107.443,4108.471,15,15,0,COMPLETE,
2025-10-23 20:30:00,4108.424,4117.371,4107.377,4115.043,15,15,0,COMPLETE,
2025-10-23 20:45:00,4115.015,4125.967,4114.579,4125.56,13,15,2,EXPECTED_INCOMPLETE,EXPECTED
2025-10-23 21:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-23 21:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-23 21:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-23 21:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-23 22:00:00,4131.889,4131.923,4119.944,4126.828,13,15,2,EXPECTED_INCOMPLETE,EXPECTED
2025-10-23 22:15:00,4126.85,4126.85,4117.464,4122.074,15,15,0,COMPLETE,
2025-10-23 22:30:00,4122.08,4122.618,4111.692,4111.709,15,15,0,COMPLETE,
2025-10-23 22:45:00,4111.689,4118.398,4111.301,4116.133,15,15,0,COMPLETE,
2025-10-23 23:00:00,4116.129,4119.646,4113.671,4115.824,15,15,0,COMPLETE,
2025-10-23 23:15:00,4115.825,4115.886,4110.812,4112.031,15,15,0,COMPLETE,
2025-10-23 23:30:00,4112.062,4117.359,4105.812,4117.359,15,15,0,COMPLETE,
2025-10-23 23:45:00,4117.313,4122.968,4114.918,4121.703,15,15,0,COMPLETE,
2025-10-24 00:00:00,4121.728,4132.187,4117.975,4128.553,15,15,0,COMPLETE,
2025-10-24 00:15:00,4128.488,4133.226,4125.333,4132.843,15,15,0,COMPLETE,
2025-10-24 00:30:00,4132.775,4133.713,4126.071,4127.594,15,15,0,COMPLETE,
2025-10-24 00:45:00,4127.605,4133.009,4126.911,4132.564,15,15,0,COMPLETE,
2025-10-24 01:00:00,4132.579,4143.099,4127.657,4142.872,15,15,0,COMPLETE,
2025-10-24 01:15:00,4142.908,4144.297,4130.933,4136.659,15,15,0,COMPLETE,
2025-10-24 01:30:00,4136.659,4137.537,4121.983,4125.757,15,15,0,COMPLETE,
2025-10-24 01:45:00,4125.715,4126.635,4112.151,4118.823,15,15,0,COMPLETE,
2025-10-24 02:00:00,4118.87,4119.083,4111.571,4114.369,15,15,0,COMPLETE,
2025-10-24 02:15:00,4114.412,4117.191,4109.484,4111.806,15,15,0,COMPLETE,
2025-10-24 02:30:00,4111.832,4117.279,4110.968,4114.406,15,15,0,COMPLETE,
2025-10-24 02:45:00,4114.29,4116.771,4109.384,4109.614,15,15,0,COMPLETE,
2025-10-24 03:00:00,4109.741,4117.974,4107.556,4117.827,15,15,0,COMPLETE,
2025-10-24 03:15:00,4117.87,4119.793,4111.612,4117.047,15,15,0,COMPLETE,
2025-10-24 03:30:00,4117.056,4117.868,4113.978,4117.049,15,15,0,COMPLETE,
2025-10-24 03:45:00,4117.068,4123.507,4116.269,4122.38,15,15,0,COMPLETE,
2025-10-24 04:00:00,4122.262,4123.316,4115.589,4116.488,15,15,0,COMPLETE,
2025-10-24 04:15:00,4116.484,4116.665,4104.974,4107.008,15,15,0,COMPLETE,
2025-10-24 04:30:00,4106.986,4107.753,4102.818,4106.594,15,15,0,COMPLETE,
2025-10-24 04:45:00,4106.621,4113.763,4106.541,4111.724,15,15,0,COMPLETE,
2025-10-24 05:00:00,4111.774,4117.981,4111.35,4115.043,15,15,0,COMPLETE,
2025-10-24 05:15:00,4114.999,4117.885,4110.513,4112.686,15,15,0,COMPLETE,
2025-10-24 05:30:00,4112.717,4113.582,4104.958,4108.451,15,15,0,COMPLETE,
2025-10-24 05:45:00,4108.462,4113.531,4102.902,4104.65,15,15,0,COMPLETE,
2025-10-24 06:00:00,4104.58,4104.856,4081.859,4083.449,15,15,0,COMPLETE,
2025-10-24 06:15:00,4083.412,4091.187,4081.417,4089.767,15,15,0,COMPLETE,
2025-10-24 06:30:00,4089.799,4096.267,4083.569,4093.337,15,15,0,COMPLETE,
2025-10-24 06:45:00,4093.382,4097.435,4090.641,4092.262,15,15,0,COMPLETE,
2025-10-24 07:00:00,4092.149,4095.987,4090.344,4094.969,15,15,0,COMPLETE,
2025-10-24 07:15:00,4094.924,4095.452,4086.542,4088.552,15,15,0,COMPLETE,
2025-10-24 07:30:00,4088.465,4091.298,4082.237,4087.046,15,15,0,COMPLETE,
2025-10-24 07:45:00,4086.943,4088.124,4069.547,4074.245,15,15,0,COMPLETE,
2025-10-24 08:00:00,4074.376,4077.914,4051.886,4054.229,15,15,0,COMPLETE,
2025-10-24 08:15:00,4054.271,4057.92,4047.503,4053.722,15,15,0,COMPLETE,
2025-10-24 08:30:00,4053.682,4064.133,4050.278,4056.531,15,15,0,COMPLETE,
2025-10-24 08:45:00,4056.499,4069.318,4055.751,4065.337,15,15,0,COMPLETE,
2025-10-24 09:00:00,4065.299,4072.491,4062.276,4071.503,15,15,0,COMPLETE,
2025-10-24 09:15:00,4071.54,4073.394,4068.998,4069.804,15,15,0,COMPLETE,
2025-10-24 09:30:00,4069.842,4073.618,4065.008,4069.494,15,15,0,COMPLETE,
2025-10-24 09:45:00,4069.467,4072.041,4054.395,4060.753,15,15,0,COMPLETE,
2025-10-24 10:00:00,4060.728,4070.902,4059.382,4066.854,15,15,0,COMPLETE,
2025-10-24 10:15:00,4066.798,4067.634,4058.394,4059.195,15,15,0,COMPLETE,
2025-10-24 10:30:00,4059.163,4063.063,4054.702,4058.371,15,15,0,COMPLETE,
2025-10-24 10:45:00,4058.365,4060.517,4053.48,4054.84,15,15,0,COMPLETE,
2025-10-24 11:00:00,4054.814,4061.918,4043.978,4058.937,15,15,0,COMPLETE,
2025-10-24 11:15:00,4058.899,4061.291,4054.819,4056.615,15,15,0,COMPLETE,
2025-10-24 11:30:00,4056.582,4060.364,4054.744,4058.531,15,15,0,COMPLETE,
2025-10-24 11:45:00,4058.515,4065.572,4057.849,4061.284,15,15,0,COMPLETE,
2025-10-24 12:00:00,4061.371,4065.359,4059.917,4062.19,15,15,0,COMPLETE,
2025-10-24 12:15:00,4062.223,4064.428,4059.819,4061.569,15,15,0,COMPLETE,
2025-10-24 12:30:00,4061.594,4093.836,4061.041,4083.217,15,15,0,COMPLETE,
2025-10-24 12:45:00,4083.184,4084.535,4074.226,4081.987,15,15,0,COMPLETE,
2025-10-24 13:00:00,4082.026,4115.751,4079.085,4111.925,15,15,0,COMPLETE,
2025-10-24 13:15:00,4111.956,4122.324,4109.542,4114.007,15,15,0,COMPLETE,
2025-10-24 13:30:00,4113.983,4120.146,4098.504,4105.508,15,15,0,COMPLETE,
2025-10-24 13:45:00,4105.475,4109.942,4097.823,4106.845,15,15,0,COMPLETE,
2025-10-24 14:00:00,4106.682,4135.165,4102.186,4132.168,15,15,0,COMPLETE,
2025-10-24 14:15:00,4132.144,4134.851,4119.767,4123.688,15,15,0,COMPLETE,
2025-10-24 14:30:00,4123.771,4131.601,4121.121,4129.531,15,15,0,COMPLETE,
2025-10-24 14:45:00,4129.557,4131.219,4112.155,4117.364,15,15,0,COMPLETE,
2025-10-24 15:00:00,4117.339,4123.377,4114.79,4118.844,15,15,0,COMPLETE,
2025-10-24 15:15:00,4118.8,4128.882,4113.214,4125.599,15,15,0,COMPLETE,
2025-10-24 15:30:00,4125.667,4130.455,4123.454,4126.889,15,15,0,COMPLETE,
2025-10-24 15:45:00,4126.851,4131.922,4120.819,4130.347,15,15,0,COMPLETE,
2025-10-24 16:00:00,4130.419,4136.642,4127.163,4133.095,15,15,0,COMPLETE,
2025-10-24 16:15:00,4133.099,4138.594,4130.021,4136.498,15,15,0,COMPLETE,
2025-10-24 16:30:00,4136.455,4137.118,4121.643,4130.827,15,15,0,COMPLETE,
2025-10-24 16:45:00,4130.784,4133.298,4126.027,4129.162,15,15,0,COMPLETE,
2025-10-24 17:00:00,4129.267,4134.373,4125.802,4126.261,15,15,0,COMPLETE,
2025-10-24 17:15:00,4126.239,4127.474,4120.253,4120.968,15,15,0,COMPLETE,
2025-10-24 17:30:00,4121.013,4124.056,4111.42,4112.036,15,15,0,COMPLETE,
2025-10-24 17:45:00,4112.076,4116.877,4105.684,4107.531,15,15,0,COMPLETE,
2025-10-24 18:00:00,4107.585,4109.514,4101.801,4104.476,15,15,0,COMPLETE,
2025-10-24 18:15:00,4104.462,4110.791,4102.01,4105.971,15,15,0,COMPLETE,
2025-10-24 18:30:00,4106.009,4113.615,4104.01,4107.009,15,15,0,COMPLETE,
2025-10-24 18:45:00,4107.049,4111.444,4105.456,4110.312,15,15,0,COMPLETE,
2025-10-24 19:00:00,4110.278,4117.407,4109.855,4114.502,15,15,0,COMPLETE,
2025-10-24 19:15:00,4114.599,4116.941,4110.743,4113.051,15,15,0,COMPLETE,
2025-10-24 19:30:00,4113.021,4113.839,4108.655,4109.404,15,15,0,COMPLETE,
2025-10-24 19:45:00,4109.387,4109.665,4102.2,4103.999,15,15,0,COMPLETE,
2025-10-24 20:00:00,4104.036,4104.264,4096.254,4100.239,15,15,0,COMPLETE,
2025-10-24 20:15:00,4100.263,4102.214,4098.012,4100.053,15,15,0,COMPLETE,
2025-10-24 20:30:00,4100.08,4109.796,4099.624,4108.788,15,15,0,COMPLETE,
2025-10-24 20:45:00,4108.851,4114.071,4107.299,4113.082,13,15,2,EXPECTED_INCOMPLETE,EXPECTED
2025-10-24 21:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 21:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 21:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 21:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 22:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 22:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 22:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 22:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 23:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 23:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 23:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-24 23:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 00:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 00:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 00:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 00:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 01:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 01:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 01:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 01:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 02:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 02:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 02:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 02:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 03:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 03:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 03:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 03:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 04:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 04:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 04:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 04:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 05:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 05:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 05:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 05:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 06:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 06:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 06:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 06:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 07:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 07:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 07:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 07:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 08:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 08:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 08:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 08:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 09:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 09:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 09:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 09:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 10:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 10:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 10:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 10:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 11:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 11:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 11:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 11:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 12:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 12:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 12:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 12:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 13:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 13:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 13:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 13:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 14:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 14:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 14:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 14:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 15:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 15:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 15:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 15:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 16:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 16:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 16:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 16:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 17:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 17:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 17:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 17:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 18:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 18:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 18:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 18:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 19:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 19:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 19:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 19:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 20:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 20:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 20:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 20:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 21:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 21:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 21:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 21:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 22:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 22:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 22:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 22:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 23:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 23:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 23:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-25 23:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 00:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 00:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 00:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 00:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 01:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 01:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 01:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 01:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 02:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 02:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 02:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 02:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 03:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 03:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 03:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 03:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 04:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 04:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 04:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 04:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 05:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 05:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 05:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 05:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 06:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 06:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 06:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 06:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 07:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 07:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 07:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 07:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 08:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 08:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 08:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 08:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 09:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 09:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 09:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 09:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 10:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 10:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 10:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 10:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 11:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 11:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 11:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 11:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 12:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 12:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 12:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 12:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 13:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 13:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 13:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 13:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 14:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 14:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 14:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 14:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 15:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 15:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 15:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 15:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 16:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 16:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 16:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 16:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 17:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 17:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 17:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 17:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 18:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 18:15:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 18:30:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 18:45:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
2025-10-26 19:00:00,,,,,0,15,15,SESSION_CLOSED_EXPECTED,EXPECTED
